time_s,dt,cur_x,cur_y,cur_z,cur_yaw,tgt_x,tgt_y,tgt_z,tgt_yaw,cmd_v_x,cmd_v_y,cmd_v_z,cmd_yaw_rate,total_error
23.568121919631956,0.1060333251953125,-1.190762556217791,0.747603947387712,1.980835014904908,-0.6876139307639069,-1.0,-1.0,2.0,0.0,0.6300070027245178,-0.5487810840182245,0.02471134327567879,0.6042569772821234,1.7580890780712888
23.66631866455078,0.09819674491882324,-1.1890084342360525,0.6654973741030317,1.9808926470003274,-0.6544077904522879,-1.0,-1.0,2.0,0.0,0.5825941594648728,-0.548205733412714,0.025920620150368695,0.580905100776425,1.676296746490642
23.767471084594725,0.10115242004394531,-1.1858976111527177,0.6053341188477559,1.9808559661701262,-0.6322387418335255,-1.0,-1.0,2.0,0.0,0.608660715064507,-0.6226062052002805,0.02686488266613602,0.5663674858205151,1.6161751294337714
23.863131532669065,0.09566044807434082,-1.1780132046218532,0.5065893795512417,1.9804278949122929,-0.5977037194326787,-1.0,-1.0,2.0,0.0,0.4838095161479047,-0.5277928401627778,0.02939908606152129,0.5415982981806692,1.5171958762446929
23.967101821899412,0.10397028923034668,-1.1675475955304027,0.40435309416497445,1.9798283536070622,-0.5650372811921073,-1.0,-1.0,2.0,0.0,0.428346795553473,-0.5055378588535676,0.03187568217973668,0.5184025020657856,1.4144563284799423
24.06991697311401,0.10281515121459961,-1.1545276395706126,0.2911690383473744,1.9780603608926222,-0.5359966406493503,-1.0,-1.0,2.0,0.0,0.343923262807138,-0.4317956598361772,0.039353462730164386,0.49792541841452403,1.3005681930380701
24.168473968505857,0.0985569953918457,-1.1395753402039732,0.17141281484279286,1.9751868609572174,-0.5042915110391792,-1.0,-1.0,2.0,0.0,0.2606325436954861,-0.35185617708725925,0.04976217866776517,0.475046387532869,1.1799597239906652
24.273232469558714,0.10475850105285645,-1.1234507298391632,0.05018738054779409,1.971202147530127,-0.4763960962772661,-1.0,-1.0,2.0,0.0,0.2124531435866827,-0.30872442073237966,0.06252238934062848,0.45522538277101043,1.057810442974797
24.375423917770384,0.10219144821166992,-1.104769272754156,-0.08220909218235534,1.9659946160123238,-0.4499737329708587,-1.0,-1.0,2.0,0.0,0.12964637417971375,-0.2081415044700529,0.07929644791345165,0.4363866654973596,0.9243771509109907
24.478479394912718,0.10305547714233398,-1.0855404592009914,-0.21535781980803623,1.96021900787572,-0.42525858877859546,-1.0,-1.0,2.0,0.0,0.07636779435856603,-0.13886455912654785,0.09612801940086013,0.41880581148232177,0.7902930142871736
24.58034945487976,0.10187005996704102,-1.0654927606819862,-0.35500857710818234,1.9524844373170689,-0.401595886674738,-1.0,-1.0,2.0,0.0,0.013006262417087078,-0.0414617547768002,0.12105765466779306,0.40192117965213936,0.6500468952335939
24.681840667724607,0.10149121284484863,-1.0471243708198896,-0.49165281177531656,1.9450187732348605,-0.3824835838024496,-1.0,-1.0,2.0,0.0,-0.025394286723563114,0.03128133802178379,0.14110747719558425,0.3885722734949764,0.5134788266303801
24.785442600250242,0.10360193252563477,-1.031600128676669,-0.6150756447460818,1.939242582895744,-0.3603079205872018,-1.0,-1.0,2.0,0.0,-0.03778856697548594,0.06318707531826101,0.15408231631695296,0.37269817276663453,0.39096904114418984
24.88758135795593,0.10213875770568848,-1.0175646299187657,-0.7314873435366132,1.9346042874439782,-0.34009221106390874,-1.0,-1.0,2.0,0.0,-0.06217501927749708,0.118926088175622,0.16583405087328812,0.3582624349451725,0.2769190533818824
24.990616331100462,0.10303497314453125,-1.0058102388919388,-0.8313558125616809,1.9319201619024868,-0.3233718985188548,-1.0,-1.0,2.0,0.0,-0.06561211961942309,0.13282246329597405,0.17101178541459738,0.3465521156531087,0.18196011977380072
25.091545829772947,0.10092949867248535,-0.9953653206598706,-0.9224669518728508,1.9305517414069127,-0.3032774928169059,-1.0,-1.0,2.0,0.0,-0.07855960030750525,0.17050673834466834,0.1742774465147246,0.3320070733569825,0.10419171956583206
25.195650348663328,0.10410451889038086,-0.9871018398030689,-0.9985387274696848,1.9310201875267,-0.2869452736354265,-1.0,-1.0,2.0,0.0,-0.07377024041857384,0.17022094207973237,0.17190341908676776,0.3204349129947832,0.07019054339955776
25.29745126724243,0.10180091857910156,-0.9805692749140928,-1.0650148935469492,1.9333423500715112,-0.2728061390771613,1.0,-1.0,2.0,-3.1,0.3632153877730185,0.35415373042449516,0.15185132763889425,-1.5,1.9827568765258754
25.370773563385008,0.07332229614257812,-0.9760079589790944,-1.116899684356268,1.9375951302376284,-0.2606363334837759,1.0,-1.0,2.0,-3.1,0.6776290512468144,0.48446403424874407,0.1356538485353654,-1.5,1.9804462522172575
25.47006369590759,0.09929013252258301,-0.9686111454562437,-1.1561413479847202,1.9431688130480798,-0.35812358505092573,1.0,-1.0,2.0,-3.1,0.8762560707850586,0.5685490113094837,0.12391538779455302,-1.5,1.9756112336123708
25.570462236404417,0.10039854049682617,-0.9552050327936409,-1.18565976299861,1.9492325826221686,-0.47939259821749874,1.0,-1.0,2.0,-3.1,0.7912834965889644,0.6526876616163515,0.10955685007882766,-1.5,1.964656101847216
25.67009998321533,0.09963774681091309,-0.9338604817132802,-1.2088904268473346,1.9551123709861447,-0.6052403624946108,1.0,-1.0,2.0,-3.1,0.6856078343333284,0.7308333719890452,0.09659212415200784,-1.5,1.945627526634856
25.770486364364622,0.10038638114929199,-0.90075384622398,-1.227292093510364,1.9602706223798148,-0.7300160534977915,1.0,-1.0,2.0,-3.1,0.5658716275455469,0.7854470869025589,0.0865289639362556,-1.5,1.9147076286351568
25.870114336013792,0.09962797164916992,-0.8555833838067268,-1.243332480817335,1.9649008169831919,-0.8500237045424786,1.0,-1.0,2.0,-3.1,0.4406409457621932,0.8224307447030993,0.07708823099145751,-1.5,1.8717992261801981
25.97048593521118,0.1003715991973877,-0.7992194139100098,-1.2576769552907268,1.9686676415625068,-0.9716152891222104,1.0,-1.0,2.0,-3.1,0.31608430572822505,0.8454470540854464,0.070504084110725,-1.5,1.817847526434446
26.070049533843992,0.0995635986328125,-0.7324874419329103,-1.2701465898352764,1.9713873831882314,-1.091777221142934,1.0,-1.0,2.0,-3.1,0.19475640833659588,0.8497911888943727,0.0666986483666179,-1.5,1.753656351254625
26.17063833236694,0.10058879852294922,-0.6561136675744613,-1.2805805263400576,1.973649784270216,-1.2152020538253703,1.0,-1.0,2.0,-3.1,0.07876756838556595,0.8425292334590386,0.06289878099321285,-1.5,1.6799203092876767
26.270607957839964,0.09996962547302246,-0.570773250159285,-1.2891851471434943,1.9749371692171884,-1.3390931047051347,1.0,-1.0,2.0,-3.1,-0.033089872449518054,0.8184026890075486,0.06245004440368495,-1.5,1.597368084766694
26.37057686805725,0.09996891021728516,-0.4770092120849973,-1.2961941944678321,1.9756263849771907,-1.4609992977386699,1.0,-1.0,2.0,-3.1,-0.1397839644979225,0.7423434371636899,0.06275104058238934,-1.4454527659921037,1.5066125203680185
26.470474014282225,0.09989714622497559,-0.3756460309533475,-1.3018892628806997,1.9759319528143626,-1.5816846946812517,1.0,-1.0,2.0,-3.1,-0.22734891346116523,0.6308832838021045,0.06357359969736627,-1.3564882167415904,1.408587377628978
26.570316085815428,0.09984207153320312,-0.2674084228817609,-1.3070467703043058,1.9756219862023372,-1.6976054619883008,1.0,-1.0,2.0,-3.1,-0.28941133338364494,0.5091418207460636,0.06641245998644615,-1.270752501685048,1.3042990903556808
26.670671949386595,0.10035586357116699,-0.1526501119173374,-1.3116474842415564,1.9752115008128246,-1.7999451882567217,1.0,-1.0,2.0,-3.1,-0.32058492776961434,0.3858757088769176,0.06848704080737876,-1.1954041268364286,1.1942951497134593
26.77042866706848,0.09975671768188477,-0.032009198495860446,-1.3158530634575474,1.9745666914188142,-1.8968206147719195,1.0,-1.0,2.0,-3.1,-0.32692393748038545,0.25859766553426655,0.07144302281016535,-1.1239050469369134,1.0795614835019687
26.870541343688963,0.1001126766204834,0.09427489221730345,-1.3191639006885263,1.9739290459846421,-1.983705136698986,1.0,-1.0,2.0,-3.1,-0.3087831117370069,0.13886822310070468,0.07391362469274815,-1.0599851927283983,0.9606681326108218
26.97067452430725,0.10013318061828613,0.2259483540408761,-1.3210840805903108,1.9738977700041789,-2.0666331466473946,1.0,-1.0,2.0,-3.1,-0.268593964213906,0.023502276792423282,0.07367962722763705,-0.9988165002582567,0.8384105580390246
27.070488462448118,0.09981393814086914,0.35983533001739315,-1.320528640095546,1.9751548213545944,-2.1414566370755406,1.0,-1.0,2.0,-3.1,-0.21197777532834405,-0.07373491447637934,0.06881439790427758,-0.9437415073123542,0.7163565430128785
27.171086320877073,0.10059785842895508,0.49102890267229915,-1.3165666480374336,1.9775785429611148,-2.2143179370939494,1.0,-1.0,2.0,-3.1,-0.15153520494254324,-0.14207863829402737,0.061244895503805644,-0.8899073532364915,0.5998072542912155
27.274953851699827,0.1038675308227539,0.6190594015170496,-1.3084152111434373,1.9784955280186876,-2.278268495193155,1.0,-1.0,2.0,-3.1,-0.08911783394017544,-0.1888367464788495,0.06279253968036558,-0.8430144678773046,0.4906099513385297
27.374839076995848,0.09988522529602051,0.7298687744416219,-1.2968958223127478,1.9790258242786296,-2.3401580062327767,1.0,-1.0,2.0,-3.1,-0.039586046333754565,-0.20763315795692022,0.0629127866241304,-0.7972977084824482,0.40194268792406834
27.47478796005249,0.09994888305664062,0.8266460132852528,-1.2829577941439612,1.9797949113125342,-2.396408925712197,1.0,-1.0,2.0,-3.1,-0.0016794587874657818,-0.21278158573104383,0.06123292968715817,-0.7558131299990961,0.33245294943131637
27.57437873840332,0.09959077835083008,0.9088764217271236,-1.2672176139024014,1.981824780732517,-2.4470165272440436,1.0,-1.0,2.0,-3.1,0.0274085766361514,-0.20844536883181847,0.054275339574365464,-0.7185786053887186,0.28291182070102155
27.674450645446775,0.10007190704345703,0.9767640099004543,-1.2504193513180573,1.9855737442828998,-2.494543997537684,1.0,-1.0,2.0,-3.1,0.045571194560557346,-0.19687390945740357,0.04202590856846086,-0.6835860859936718,0.2519084746579161
27.775196323394773,0.10074567794799805,1.0305571474571689,-1.2324504060048365,1.9908484887707896,-2.5404787336270425,1.0,-1.0,2.0,-3.1,0.05606933974525312,-0.17861732184719525,0.026233785698964805,-0.6496567645875384,0.23462881466331206
27.87424160003662,0.0990452766418457,1.0717818344741707,-1.2141753775143234,1.9971612361069049,-2.5850861186391647,1.0,-1.0,2.0,-3.1,0.06391662146017194,-0.1607340646946766,0.008343626592263818,-0.6165208459691461,0.22590215287668447
27.974618444442747,0.10037684440612793,1.1019031557561811,-1.1954200956433243,2.0044654466159573,-2.6257501301944353,1.0,-1.0,2.0,-3.1,0.06329982789496647,-0.14013503205143463,-0.011788596508661337,-0.5863698219944847,0.22043866981043614
28.0748558139801,0.10023736953735352,1.1226680510589968,-1.1768078710621646,2.011720822429721,-2.6666554423216127,1.0,-1.0,2.0,-3.1,0.06146906551535578,-0.1212056515773837,-0.03014897375415561,-0.5558174382209933,0.2155129965885508
28.17710615158081,0.10225033760070801,1.1356141813745646,-1.1586919762953312,2.018376816115578,-2.699610334111822,1.0,-1.0,2.0,-3.1,0.0551491814015917,-0.10474039180406129,-0.04585642293870136,-0.5315005237142708,0.20955203864662597
28.27449394226074,0.09738779067993164,1.142116283018772,-1.14162728798062,2.0238856875259983,-2.733071845827719,1.0,-1.0,2.0,-3.1,0.050249349428833995,-0.0883445015152871,-0.05859667900814559,-0.5065180304552086,0.2020540835232162
28.374754438400267,0.10026049613952637,1.1435244836740006,-1.1259689397023849,2.0279034131664444,-2.766731866072517,1.0,-1.0,2.0,-3.1,0.041053920523211995,-0.07755563531416584,-0.06616770488485911,-0.4812606956821233,0.19299236163633224
28.474868307113645,0.1001138687133789,1.1410259633119684,-1.1119953673639955,2.0305259622056595,-2.799151710376262,1.0,-1.0,2.0,-3.1,0.032490869407439636,-0.06834915071169513,-0.07085991299564313,-0.456830774547629,0.1826557390493009
28.574504861831663,0.09963655471801758,1.1363704005405113,-1.1009635100490616,2.031616735695198,-2.826143291708226,1.0,-1.0,2.0,-3.1,0.024925205958026463,-0.06634584647964077,-0.07148206771792479,-0.4366018164270882,0.17259818794247656
28.676051387786863,0.1015465259552002,1.130213232884422,-1.0912119837036474,2.031696554780116,-2.853673032839996,1.0,-1.0,2.0,-3.1,0.019592896507520392,-0.06188914996704116,-0.07061814076913375,-0.4158287059098811,0.16211040550901124
28.77851177215576,0.10246038436889648,1.1222309943873432,-1.0815727171730751,2.0312841342489554,-2.8813188300979604,1.0,-1.0,2.0,-3.1,0.012854685501703447,-0.0535515092491871,-0.0695921523500828,-0.39483237593962983,0.15024387252604976
28.880911836624144,0.10240006446838379,1.113143910478668,-1.0725001082448067,2.0305400767380504,-2.9095731865514134,1.0,-1.0,2.0,-3.1,0.006518596661294725,-0.04727044855126068,-0.06802936185705141,-0.37320387667554966,0.1378060465330877
28.983710536956785,0.1027987003326416,1.1038255723406505,-1.0644225647414252,2.02943933992575,-2.935318714564858,1.0,-1.0,2.0,-3.1,0.0017837994263731512,-0.043842519911675364,-0.06550535604250049,-0.353453905370386,0.1256848879340338
29.083574781417845,0.09986424446105957,1.0946475790564243,-1.0571389113450773,2.0283762164252828,-2.961602459299815,1.0,-1.0,2.0,-3.1,-0.002708975032218248,-0.03993050624052365,-0.0637187908320202,-0.33311795787428494,0.11414126803902776
29.189356575012205,0.10578179359436035,1.0851367131124283,-1.0500816358668719,2.0272138019498933,-2.984243184058203,1.0,-1.0,2.0,-3.1,-0.006840105072325749,-0.03666262941410895,-0.061617564343255514,-0.3156176262481294,0.10245497151069774
29.290994176864622,0.10163760185241699,1.0759770846333343,-1.0441431209972185,2.026303627796231,-3.0060848539246,1.0,-1.0,2.0,-3.1,-0.01178739369817517,-0.03484503314748512,-0.06056119724112885,-0.2986215558662481,0.0917224801016554
29.393131742477415,0.10213756561279297,1.066732154027463,-1.0390258184663275,2.0259614525418574,-3.026225130848915,1.0,1.0,2.0,-1.5,-0.03677187233699964,-0.5029074847559449,-0.06677518294300416,1.2287743506512308,2.0402826926118607
29.495330581665037,0.10219883918762207,1.0581536120448738,-1.03433897567999,2.0258876955827785,-3.0357584302145413,1.0,1.0,2.0,-1.5,-0.08483200230549896,-0.9672964733800736,-0.0679685140419926,1.2442486265857584,2.0353346366991265
29.59661389350891,0.10128331184387207,1.050911422947765,-1.0260942527739385,2.026861179912719,-2.9550095022258875,1.0,1.0,2.0,-1.5,-0.17227869723610303,-1.0051985022261745,-0.07334757391990679,1.1870178932523225,2.0269117931218545
29.700598487854002,0.10398459434509277,1.0425450035370896,-1.0092561776911684,2.027444395181503,-2.863843834446263,1.0,1.0,2.0,-1.5,-0.263922462890579,-0.9595488630850253,-0.07492956560375702,1.1211762964223704,2.009893942411632
29.803641328811644,0.1030428409576416,1.032486477072815,-0.9826293176549701,2.0269843288832754,-2.78046619879919,1.0,1.0,2.0,-1.5,-0.34338629785295216,-0.902747752623303,-0.0726685457475659,1.061071331648437,1.9830790545066264
29.905352840423582,0.10171151161193848,1.0202572240568384,-0.9429579359499051,2.0268123717575164,-2.7049587506833594,1.0,1.0,2.0,-1.5,-0.40700095322348984,-0.8320135155178197,-0.073682827289498,1.0067932819538743,1.943248517116755
29.978479394912718,0.07312655448913574,1.0054167652688175,-0.8903366888200323,2.0268893091933076,-2.6381928985830805,1.0,1.0,2.0,-1.5,-0.44389930766189384,-0.6995505337247775,-0.07506635954061781,0.9575422065245204,1.8905356842424197
30.078362236022947,0.09988284111022949,0.9887085012651196,-0.8258933128449466,2.0269566575085913,-2.573994288827159,1.0,1.0,2.0,-1.5,-0.499926686331275,-0.6881689393429196,-0.07604177823060296,0.911546998764994,1.826127199627564
30.178386459350584,0.10002422332763672,0.97071462807411,-0.7503868308149367,2.0272119883306474,-2.5149770398971647,1.0,1.0,2.0,-1.5,-0.5328343086595869,-0.6214572370405964,-0.07795054902305536,0.8694093141265534,1.7508432776259852
30.278372774124144,0.09998631477355957,0.9526510014922149,-0.6642278409048783,2.0276662951648032,-2.456394959752831,1.0,1.0,2.0,-1.5,-0.5572152397576718,-0.5563910005186269,-0.08039623914493005,0.827324970385771,1.6651311233625863
30.378445396423338,0.10007262229919434,0.9347183114354126,-0.5683157304946965,2.028296850985283,-2.398484561986915,1.0,1.0,2.0,-1.5,-0.5770071874577677,-0.4937273530633062,-0.08325962333204937,0.7854923374837071,1.569928864998233
30.482200393676756,0.10375499725341797,0.9169131405393995,-0.45847331220615933,2.029725689824812,-2.3352575268595444,1.0,1.0,2.0,-1.5,-0.5533266914710144,-0.3913813840725889,-0.08934638033074851,0.7392438165020709,1.461140460485641
30.582300910949705,0.10010051727294922,0.9006552680035408,-0.3436002719560561,2.031368582448295,-2.276600050595017,1.0,1.0,2.0,-1.5,-0.5029769964206375,-0.2857902519842493,-0.09502226386436466,0.6962047388293868,1.3476331305443079
30.682021627426145,0.09972071647644043,0.8857993867914001,-0.22039515101387744,2.0330936737058063,-2.224239961662708,1.0,1.0,2.0,-1.5,-0.43577272831228914,-0.18897967969594512,-0.10060716526845041,0.6579277540774336,1.2261734363110104
30.783019552230833,0.1009979248046875,0.8729766402670043,-0.08977842156176122,2.034538380706349,-2.1728528009406913,1.0,1.0,2.0,-1.5,-0.3611649841977238,-0.10601403639727561,-0.10477900324898327,0.6202158623295217,1.097699795828221
30.882512340545652,0.09949278831481934,0.8634713201126334,0.04735717970414482,2.0353339053954445,-2.124815298855325,1.0,1.0,2.0,-1.5,-0.26602457215405473,-0.029910252656802055,-0.10667671418482877,0.5848940914744722,0.9630248742184816
30.982463369369505,0.09995102882385254,0.8592037132018198,0.1886432611954195,2.036073613876694,-2.078140062540328,1.0,1.0,2.0,-1.5,-0.17080532660248735,0.021954181876216006,-0.10961022454877431,0.5504431871252343,0.824272198729209
31.082459459304808,0.09999608993530273,0.8592983351385157,0.32863897476261905,2.0378082628939724,-2.044565222811163,1.0,1.0,2.0,-1.5,-0.08672826117362553,0.056660860253387665,-0.1171992264366725,0.5263060349916955,0.6869876632412262
31.182342061996458,0.09988260269165039,0.8643603309467192,0.4628008362474079,2.0389891136252616,-2.0129005997058407,1.0,1.0,2.0,-1.5,-0.013806159975686905,0.07387601800119735,-0.1203496834522366,0.5035358288484741,0.5554288544347075
31.283091077804563,0.10074901580810547,0.8724431151395045,0.5864585411348163,2.039029317926646,-1.9781178901868808,1.0,1.0,2.0,-1.5,0.03614908570846398,0.08028884023308183,-0.11948537721107955,0.47811815657713497,0.43452339952352087
31.38255835533142,0.09946727752685547,0.8817534237231688,0.6971962205732766,2.0374449640221926,-1.9449516008370116,1.0,1.0,2.0,-1.5,0.07750591773488302,0.08423698529243943,-0.11351533672303517,0.45379803131556334,0.32722241207919045
31.48229218482971,0.09973382949829102,0.8913524509935471,0.7946312863737868,2.0356168559005225,-1.9127618827238273,1.0,1.0,2.0,-1.5,0.10356118774096232,0.08326530467958772,-0.10966967050077331,0.43010457298676447,0.23505139622183435
31.582667121887205,0.10037493705749512,0.9008957593556606,0.8786615689846198,2.0338715022377745,-1.886749980284873,1.0,1.0,2.0,-1.5,0.1194732652612746,0.07949012503002909,-0.10665458869161121,0.4112360512820052,0.1602870675344985
31.683086643218992,0.10041952133178711,0.9097774420000576,0.9498175341699067,2.03250513236705,-1.8606574340347464,1.0,1.0,2.0,-1.5,0.12986122762990085,0.0754196457629156,-0.1051148915058529,0.3921728666264298,0.10823573106438053
31.78220606803894,0.09911942481994629,0.9175514493207305,1.0087163156004715,2.0311965391319915,-1.8361290953019205,1.0,1.0,2.0,-1.5,0.13599014261881537,0.07172612295265016,-0.10299123654738651,0.3742160417697478,0.08858307807122626
31.883280763626097,0.1010746955871582,0.9241923924908345,1.0564559444313355,2.029856323508595,-1.8093565145953752,-1.0,1.0,2.0,-1.5,0.27824355628522657,-0.3672734336095122,-0.0912220995149364,0.24904861745333173,1.9252519411845
31.98756242752075,0.10428166389465332,0.9290387454615829,1.0952367353164048,2.028433101420552,-1.7899954418431787,-1.0,1.0,2.0,-1.5,0.36843495114571745,-0.8316447824311533,-0.08854145761478464,0.23507181961143817,1.93159751462413
32.08219696044922,0.0946345329284668,0.9294188442779472,1.1218014450599363,2.02783679830416,-1.775176616049046,-1.0,1.0,2.0,-1.5,0.3769978868072055,-0.9868031829047995,-0.08937118768420506,0.22451881950276395,1.9334599959692378
32.1830306148529,0.10083365440368652,0.9210073332935708,1.1417910509902307,2.0268793187769925,-1.7644179993685296,-1.0,1.0,2.0,-1.5,0.350156913590311,-0.9678528101189757,-0.08721731569932846,0.2172450378166728,1.9264206120384264
32.28638077735901,0.10335016250610352,0.9011684960029688,1.1565459081664746,2.0239758180506646,-1.7538360954000691,-1.0,1.0,2.0,-1.5,0.32746105525259644,-0.9412169068541097,-0.07704612438572947,0.21009121472738002,1.907753419970478
32.38314486503601,0.09676408767700195,0.868870414237405,1.165627765295613,2.0217535122088055,-1.7431198095418585,-1.0,1.0,2.0,-1.5,0.3018506836697733,-0.9045486025959318,-0.07320486070742897,0.20269444936913775,1.876321506869792
32.48619867324829,0.10305380821228027,0.8184760303144331,1.1723349309993754,2.0192277988161886,-1.7272945315333452,-1.0,1.0,2.0,-1.5,0.27651283147008515,-0.8640194811609708,-0.06723460265864667,0.19120540531534397,1.8267249682199054
32.58658076286316,0.10038208961486816,0.7561601845564603,1.1762549546995649,2.0160391517712077,-1.7137065792748207,-1.0,1.0,2.0,-1.5,0.25439862815783837,-0.8293427980934595,-0.058346492613674764,0.18140765915812698,1.7650557093947676
32.686591157913206,0.10001039505004883,0.6804807090467269,1.1778359435160741,2.012886672478227,-1.7030220538815894,-1.0,1.0,2.0,-1.5,0.2347407444602576,-0.7922889711537603,-0.0509472201769196,0.17387525463417045,1.6899133417462575
32.78657628059387,0.09998512268066406,0.5919724308852822,1.17710142507235,2.009784882795177,-1.6905749047988763,-1.0,1.0,2.0,-1.5,0.21337519768094185,-0.7575514711918221,-0.04362738219865098,0.16487026812980848,1.601822986285553
32.886529693603514,0.09995341300964355,0.49156290107535855,1.174961653026118,2.007147819444977,-1.6824508408357524,-1.0,1.0,2.0,-1.5,0.19461517910185477,-0.6926890004561723,-0.03821373796980798,0.15928284617170996,1.5018064320067315
32.98641682624817,0.09988713264465332,0.3803303354764891,1.1718021689904168,2.0047032250175487,-1.6760044456341454,-1.0,1.0,2.0,-1.5,0.17448550263210272,-0.5895646594382182,-0.03265738406193306,0.15500475898077973,1.390988835552613
33.08666015625,0.10024333000183105,0.25987844358738876,1.1683887456352169,2.002743117963662,-1.6715515067216955,-1.0,1.0,2.0,-1.5,0.15884226768882262,-0.48585342350398864,-0.028852409701415473,0.15230225256585053,1.2710845711316558
33.18626404762268,0.09960389137268066,0.13068191718786923,1.1649706536792892,2.0005508543731967,-1.6697493235770575,-1.0,1.0,2.0,-1.5,0.14495997521935863,-0.37353511256272837,-0.0229212335504616,0.1517058907094479,1.14265358611941
33.284664163589476,0.09840011596679688,0.03297155407226651,1.1628540113242198,1.9985757654022704,-1.667493541709856,-1.0,1.0,2.0,-1.5,0.14968216080787236,-0.40072079402398636,-0.018348997427386486,0.15072533441208363,1.0457311743326063
33.387521276474,0.10285711288452148,-0.10933201717001696,1.1604899142497682,1.994489433898109,-1.6615820566332988,-1.0,1.0,2.0,-1.5,0.12674094501590075,-0.19198445666511393,-0.004043770360113755,0.14682713954280013,0.9050286374215416
33.49025941848755,0.1027381420135498,-0.2640596691750998,1.1583145136351105,1.9877804079270067,-1.6575925613492792,-1.0,1.0,2.0,-1.5,0.1135860690531525,-0.05455228114799293,0.018223415570967395,0.14444508166299355,0.7528751385140934
33.5939033126831,0.10364389419555664,-0.419531381647218,1.156260957953413,1.9785146619551242,-1.650216581136175,-1.0,1.0,2.0,-1.5,0.10475744074124096,0.04478103933544281,0.0469001009257414,0.13932274906459502,0.6015171848117131
33.692384252548216,0.0984809398651123,-0.5701567225805511,1.153567912025931,1.9674148168704342,-1.6424416059752287,-1.0,1.0,2.0,-1.5,0.0937946578214175,0.15147212002763932,0.08032310987059284,0.13380415809745472,0.4576135278882004
33.80067277908325,0.10828852653503418,-0.7041926833073471,1.150345798742978,1.955729305917214,-1.6343071951054777,-1.0,1.0,2.0,-1.5,0.09260789713401792,0.150918683942874,0.11009901866700052,0.12802382581470523,0.33476218747514347
33.89841605186462,0.09774327278137207,-0.8285244403839728,1.146418365867223,1.943929097987622,-1.6281468806988848,-1.0,1.0,2.0,-1.5,0.08295766627950697,0.24101397442476508,0.1439109641400153,0.12372184906524256,0.23234920155089697
34.00165892601013,0.10324287414550781,-0.9328723128920624,1.1420976225014174,1.9342370451144144,-1.6228106401723386,-1.0,1.0,2.0,-1.5,0.08182791744804581,0.22988569326410113,0.1649449103411683,0.12008682281735765,0.1703602856662904
34.1045451259613,0.10288619995117188,-1.0247950769911307,1.1372090034165372,1.9259544657065721,-1.6148596936748663,-1.0,1.0,2.0,-1.5,0.07801192747076524,0.2536813352943751,0.1854234737231755,0.11431693948986794,0.15787288434165828
34.20678282737732,0.10223770141601562,-1.0972780020676356,1.1318487956355943,1.921557325544304,-1.6118700277729288,-1.0,1.0,2.0,-1.5,0.0744690665468651,0.24530844943363056,0.19150118399647095,0.11249707349316045,0.1816600335037675
34.308560619354246,0.10177779197692871,-1.1571664809044966,1.126081178489234,1.9197809110026167,-1.6039475192185162,-1.0,1.0,2.0,-1.5,0.0715732481317485,0.24777299505885836,0.19346926595076425,0.1066880440990074,0.21687062624686557
34.411782035827635,0.10322141647338867,-1.2005473989717177,1.1205068407345622,1.9210227382837493,-1.5972556646858296,-1.0,1.0,2.0,-1.5,0.07127227803516896,0.2255519496613645,0.18711067232970197,0.10183650384630472,0.24693838455441394
34.513477334976194,0.10169529914855957,-1.2329338661384195,1.1147952344458496,1.9248897123491837,-1.5964730607679134,-1.0,1.0,2.0,-1.5,0.06761578275819152,0.2165242815476446,0.1747300993426843,0.10170096355070027,0.2703288500265132
34.615660676956175,0.10218334197998047,-1.2550451531578806,1.1093302498844406,1.9302809597300539,-1.5932663970005099,-1.0,1.0,2.0,-1.5,0.06618943290868526,0.20069719103179612,0.16063355704880283,0.09961214614377463,0.28611514861202886
34.716580877304075,0.10092020034790039,-1.2682835206205096,1.1041375116859318,1.9361922043098994,-1.5925741778115474,-1.0,1.0,2.0,-1.5,0.06418983359360464,0.1843495598259568,0.14680833579728994,0.09952550102119384,0.29477466574911526
34.7901239490509,0.07354307174682617,-1.2744093401740852,1.0992127542903596,1.9425569787113088,-1.591919951802602,-1.0,1.0,2.0,-1.5,0.05684316752746558,0.17429318772424998,0.12669703833606466,0.09934012399455662,0.29739427917064765
34.8904018497467,0.10027790069580078,-1.2749036989583364,1.0944991985046066,1.9492261272064302,-1.5905515347240171,-1.0,1.0,2.0,-1.5,0.06069522768034991,0.15181714489771858,0.11572491344052593,0.09869940622203414,0.2950934231348546
34.99032832145691,0.09992647171020508,-1.2718037848160932,1.0903630859053357,1.955540605045642,-1.58793559785288,-1.0,1.0,2.0,-1.5,0.06052822743560638,0.13956467553564797,0.10209150212684046,0.09704601142668272,0.2898610400422861
35.09191347122192,0.10158514976501465,-1.2670079498388012,1.0868759497596368,1.9616206230123197,-1.5791457430823221,-1.0,1.0,2.0,-1.5,0.061869728137866814,0.13180217007811315,0.08888015922528739,0.0904161292184505,0.28339663459843906
35.19010973930359,0.09819626808166504,-1.261159909301744,1.0840663098427137,1.9671124559317255,-1.570133902658567,-1.0,1.0,2.0,-1.5,0.06313075246840286,0.12444505443828445,0.077042729982019,0.0835510012548001,0.2763208881570646
35.29043723106384,0.1003274917602539,-1.2542539929471856,1.0815221156047343,1.9717511156083622,-1.5657965853924567,-1.0,1.0,2.0,-1.5,0.06317539740364242,0.1175841929175086,0.06836970292488471,0.08041120776085259,0.26849385045403057
