time_s,dt,cur_x,cur_y,cur_z,cur_yaw,tgt_x,tgt_y,tgt_z,tgt_yaw,cmd_v_x,cmd_v_y,cmd_v_z,cmd_yaw_rate,total_error
23.660388240814207,0.10291552543640137,0.970235408304972,0.9547272610309411,3.035379761428229,-1.7941099673948429,-1.0,1.0,3.0,-1.5,0.4617537351588666,-0.927238773985311,-0.026157697657016164,0.2416820649162759,1.9710730358236699
23.87062669754028,0.21023845672607422,0.9493678245938212,1.0158229313502565,3.0363401543477804,-1.7854044440040384,-1.0,1.0,3.0,-1.5,0.31359598748067113,-0.9710375298221127,-0.028433777421062456,0.23771779569614096,1.9497707269153937
23.871841201782225,0.0012145042419433594,0.94217271227765,1.0296858766591432,3.0364143782262145,-1.7889577553561153,-1.0,1.0,3.0,-1.5,2.0,1.4597291922190245,-0.03994303902069103,0.2405779917987836,1.9427408737478469
24.073225984573362,0.2013847827911377,0.8567811860087546,1.1259176416552448,3.041284047431534,-1.7670815645857916,-1.0,1.0,3.0,-1.5,0.40276228326167907,-0.856369662263429,-0.047451239603341445,0.22576634732610593,1.8615036926550603
24.07420278549194,0.0009768009185791016,0.8200355595712624,1.1510866477974884,3.0433143457120884,-1.7512027852473873,-1.0,1.0,3.0,-1.5,2.0,2.0,-0.46263293871870614,0.21307559261095146,1.8268094443020124
24.18766737937927,0.1134645938873291,0.7369643028377548,1.1923286964689879,3.046453104548583,-1.7237231013521468,-1.0,1.0,3.0,-1.5,0.36071382685410136,-0.77961704111134,-0.06281068776717086,0.19236107803666583,1.7481971306864421
24.488537559509275,0.3008701801300049,0.7028967390157664,1.2035063940931916,3.047665814870239,-1.7209570073207145,-1.0,1.0,3.0,-1.5,0.2983049385413038,-0.9781037099947878,-0.06585440441464858,0.19347217154119856,1.7156760143146457
24.489486942291258,0.0009493827819824219,0.6383187775350325,1.2165373366435388,3.0499545423159096,-1.709737773232396,-1.0,1.0,3.0,-1.5,1.5371748689898126,2.0,-0.5514249981964472,0.1845067403420756,1.6533215934241448
24.691429147720335,0.20194220542907715,0.41539730853886014,1.2145720618521954,3.0538132784670835,-1.7009750943794404,-1.0,1.0,3.0,-1.5,0.22401824799145703,-0.6081165619798471,-0.08785375397152605,0.1795258649494762,1.432580392049929
24.69594741821289,0.004518270492553711,0.2759795799026818,1.2001929886872018,3.054358716382459,-1.7026907694919915,-1.0,1.0,3.0,-1.5,-1.9045980660180566,2.0,-0.10962072282619349,0.1809441956256625,1.2927319873411065
24.89252544403076,0.1965780258178711,0.19203948360779502,1.1920847153813094,3.05463152861578,-1.6991063152051844,-1.0,1.0,3.0,-1.5,0.20726267385178304,-0.6679243640902729,-0.09001377715586092,0.18003362851476215,1.2086518408052644
24.89561987876892,0.0030944347381591797,0.09404639353841454,1.1847060286234345,3.054143336239112,-1.6988883341107912,-1.0,1.0,3.0,-1.5,-1.694051471423133,2.0,-0.05701863837842636,0.17989001598775195,1.1108489227088236
24.994176874160765,0.0985569953918457,-0.06580764405939432,1.1817039623032057,3.0479062747093613,-1.6841336856157594,-1.0,1.0,3.0,-1.5,0.13451395924911463,-0.14646370332303643,-0.06190830462761889,0.16899368033196227,0.9529043493294974
25.09499479293823,0.10081791877746582,-0.14717502510536992,1.187571111788292,3.0462690522597233,-1.6838892324942811,-1.0,1.0,3.0,-1.5,0.18691782738708937,-0.3329883323110235,-0.06879855250989575,0.1697250843200626,0.8744336366920793
